[04:15:09 AM]  Login : [Beri] 10.000.000 [Ruby] 50.000
[04:15:20 AM]  Nhặt +82 beri
[04:15:47 AM]  Mua Xp Chiêu thức -300 ruby
[04:16:16 AM]  Mua Quản lý -500 ruby
[04:16:35 AM]  Logout : [Beri] 10.000.082 [Ruby] 49.200
[04:19:23 AM]  Login : [Beri] 10.000.082 [Ruby] 49.200
[04:21:06 AM]  Nhặt +109 beri
[04:21:09 AM]  Nhặt +17 beri
[04:21:31 AM]  Mua Súp baratie -1600 beri
[04:21:31 AM]  Mua Súp baratie -1600 beri
[04:21:31 AM]  Mua Súp baratie -1600 beri
[04:21:31 AM]  Mua Súp baratie -1600 beri
[04:21:31 AM]  Mua Súp baratie -1600 beri
[04:21:32 AM]  Mua Súp baratie -1600 beri
[04:21:32 AM]  Mua Súp baratie -1600 beri
[04:21:32 AM]  Mua Súp baratie -1600 beri
[04:21:32 AM]  Mua Súp baratie -1600 beri
[04:21:32 AM]  Mua Súp baratie -1600 beri
[04:21:32 AM]  Mua Súp baratie -1600 beri
[04:21:33 AM]  Mua Súp baratie -1600 beri
[04:21:33 AM]  Mua Súp baratie -1600 beri
[04:21:33 AM]  Mua Súp baratie -1600 beri
[04:21:33 AM]  Mua Súp baratie -1600 beri
[04:21:33 AM]  Mua Súp baratie -1600 beri
[04:21:33 AM]  Mua Súp baratie -1600 beri
[04:21:34 AM]  Mua Súp baratie -1600 beri
[04:21:34 AM]  Mua Súp baratie -1600 beri
[04:21:34 AM]  Mua Súp baratie -1600 beri
[04:21:34 AM]  Mua Súp baratie -1600 beri
[04:21:34 AM]  Mua Súp baratie -1600 beri
[04:21:34 AM]  Mua Súp baratie -1600 beri
[04:21:35 AM]  Mua Súp baratie -1600 beri
[04:21:35 AM]  Mua Súp baratie -1600 beri
[04:21:35 AM]  Mua Súp baratie -1600 beri
[04:21:35 AM]  Mua Súp baratie -1600 beri
[04:21:38 AM]  Mua Súp baratie -1600 beri
[04:21:38 AM]  Mua Súp baratie -1600 beri
[04:21:38 AM]  Mua Súp baratie -1600 beri
[04:21:38 AM]  Mua Súp baratie -1600 beri
[04:21:38 AM]  Mua Súp baratie -1600 beri
[04:21:39 AM]  Mua Súp baratie -1600 beri
[04:21:39 AM]  Mua Súp baratie -1600 beri
[04:21:39 AM]  Mua Súp baratie -1600 beri
[04:21:40 AM]  Mua Súp baratie -1600 beri
[04:21:40 AM]  Mua Súp baratie -1600 beri
[04:21:40 AM]  Mua Súp baratie -1600 beri
[04:21:40 AM]  Mua Súp baratie -1600 beri
[04:21:40 AM]  Mua Súp baratie -1600 beri
[04:21:40 AM]  Mua Súp baratie -1600 beri
