[08:43:05 AM]  Login : [Beri] 10.000.000 [Ruby] 50.000
[08:43:50 AM]  Nhặt +108 beri
[08:44:20 AM]  Nhặt +107 beri
[08:44:33 AM]  Nhặt +95 beri
[08:44:42 AM]  Nhặt +14 beri
[08:48:00 AM]  Mua 1 vé vòng quay -15 ruby
[08:48:21 AM]  Mua 12 vé vòng quay -180 ruby
[08:49:48 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:50:14 AM]  Mua Chị hằng -500 ruby
[08:50:29 AM]  Mua Tóc Siêu Sao -500 ruby
[08:52:25 AM]  Nhặt +192 beri
[08:52:32 AM]  Nhặt +187 beri
[08:52:55 AM]  Nhặt +197 beri
[08:53:07 AM]  Nhặt +199 beri
[08:53:22 AM]  Nhặt +153 beri
[08:53:30 AM]  Nhặt +42 beri
[08:54:25 AM]  Nhặt +181 beri
[08:54:44 AM]  Nhặt +73 beri
[08:55:01 AM]  Nhặt +6 beri
[08:55:21 AM]  Mua Cola -800 beri
[08:55:21 AM]  Mua Cola -800 beri
[08:55:21 AM]  Mua Cola -800 beri
[08:55:21 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:22 AM]  Mua Cola -800 beri
[08:55:23 AM]  Mua Cola -800 beri
[08:55:23 AM]  Mua Cola -800 beri
[08:55:23 AM]  Mua Cola -800 beri
[08:55:23 AM]  Mua Cola -800 beri
[08:55:23 AM]  Mua Cola -800 beri
[08:55:24 AM]  Mua Cola -800 beri
[08:55:24 AM]  Mua Cola -800 beri
[08:55:24 AM]  Mua Cola -800 beri
[08:55:24 AM]  Mua Cola -800 beri
[08:55:24 AM]  Mua Cola -800 beri
[08:55:25 AM]  Mua Cola -800 beri
[08:55:25 AM]  Mua Cola -800 beri
[08:55:25 AM]  Mua Cola -800 beri
[08:55:25 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:26 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:27 AM]  Mua Cola -800 beri
[08:55:28 AM]  Mua Cola -800 beri
[08:55:28 AM]  Mua Cola -800 beri
[08:55:28 AM]  Mua Cola -800 beri
[08:55:28 AM]  Mua Cola -800 beri
[08:55:28 AM]  Mua Cola -800 beri
[08:55:28 AM]  Mua Cola -800 beri
[08:55:29 AM]  Mua Cola -800 beri
[08:55:29 AM]  Mua Cola -800 beri
[08:55:29 AM]  Mua Cola -800 beri
[08:55:29 AM]  Mua Cola -800 beri
[08:55:29 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:30 AM]  Mua Cola -800 beri
[08:55:31 AM]  Mua Cola -800 beri
[08:55:31 AM]  Mua Cola -800 beri
[08:55:31 AM]  Mua Cola -800 beri
[08:55:31 AM]  Mua Cola -800 beri
[08:55:31 AM]  Mua Cola -800 beri
[08:55:31 AM]  Mua Cola -800 beri
[08:55:32 AM]  Mua Cola -800 beri
[08:55:32 AM]  Mua Cola -800 beri
[08:55:32 AM]  Mua Cola -800 beri
[08:55:32 AM]  Mua Cola -800 beri
[08:55:32 AM]  Mua Cola -800 beri
[08:55:32 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:33 AM]  Mua Cola -800 beri
[08:55:36 AM]  Mua Gà nướng -1000 beri
[08:55:36 AM]  Mua Gà nướng -1000 beri
[08:55:36 AM]  Mua Gà nướng -1000 beri
[08:55:36 AM]  Mua Gà nướng -1000 beri
[08:55:36 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:37 AM]  Mua Gà nướng -1000 beri
[08:55:38 AM]  Mua Gà nướng -1000 beri
[08:55:38 AM]  Mua Gà nướng -1000 beri
[08:55:38 AM]  Mua Gà nướng -1000 beri
[08:55:38 AM]  Mua Gà nướng -1000 beri
[08:55:38 AM]  Mua Gà nướng -1000 beri
[08:55:38 AM]  Mua Gà nướng -1000 beri
[08:55:39 AM]  Mua Gà nướng -1000 beri
[08:55:39 AM]  Mua Gà nướng -1000 beri
[08:55:39 AM]  Mua Gà nướng -1000 beri
[08:55:39 AM]  Mua Gà nướng -1000 beri
[08:55:39 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:40 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:41 AM]  Mua Gà nướng -1000 beri
[08:55:42 AM]  Mua Gà nướng -1000 beri
[08:55:42 AM]  Mua Gà nướng -1000 beri
[08:55:42 AM]  Mua Gà nướng -1000 beri
[08:55:42 AM]  Mua Gà nướng -1000 beri
[08:55:43 AM]  Mua Gà nướng -1000 beri
[08:55:43 AM]  Mua Gà nướng -1000 beri
[08:55:43 AM]  Mua Gà nướng -1000 beri
[08:55:43 AM]  Mua Gà nướng -1000 beri
[08:55:48 AM]  Mua Gà nướng -1000 beri
[08:55:48 AM]  Mua Gà nướng -1000 beri
[08:55:48 AM]  Mua Gà nướng -1000 beri
[08:55:48 AM]  Mua Gà nướng -1000 beri
[08:55:48 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:49 AM]  Mua Gà nướng -1000 beri
[08:55:52 AM]  Mua Xp Chiêu thức -300 ruby
[08:55:52 AM]  Mua Xp Chiêu thức -300 ruby
[08:55:53 AM]  Mua Xp Chiêu thức -300 ruby
[08:55:55 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:55:57 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:55:57 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:55:57 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:55:57 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:55:57 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:55:57 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:56:00 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:56:01 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:56:01 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:56:01 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:56:01 AM]  Mua Kinh nghiệm X2 -3 ruby
[08:56:30 AM]  Nhặt +405 beri
[08:56:33 AM]  Nhặt +46 beri
[08:56:39 AM]  Nhặt +459 beri
[08:56:47 AM]  Nhặt +174 beri
[08:57:07 AM]  Nhặt +129 beri
[08:57:35 AM]  Nhặt +228 beri
[08:57:48 AM]  Nhặt +356 beri
[08:58:15 AM]  Nhặt +216 beri
[08:58:25 AM]  Nhặt +340 beri
[08:58:33 AM]  Nhặt +246 beri
[08:58:41 AM]  Logout : [Beri] 11.220.137 [Ruby] 24.061
[08:58:47 AM]  Login : [Beri] 11.220.137 [Ruby] 24.061
[08:58:52 AM]  Nhặt +228 beri
[08:59:04 AM]  Nhặt +372 beri
[08:59:09 AM]  Logout : [Beri] 11.220.737 [Ruby] 24.061
