[04:32:48 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000
[04:34:37 PM]  Mua Thần Sét -500 ruby
[04:35:22 PM]  Mua Tóc mốc lai -500 ruby
[04:35:46 PM]  Mua Kinh nghiệm X2 -3 ruby
[04:35:48 PM]  Mua Xp Chiêu thức -6000 ruby
[04:37:05 PM]  Nhặt +664 beri
[04:39:40 PM]  Mua Súp baratie -1600 beri
[04:39:40 PM]  Mua Súp baratie -1600 beri
[04:39:40 PM]  Mua Súp baratie -1600 beri
[04:39:40 PM]  Mua Súp baratie -1600 beri
[04:39:40 PM]  Mua Súp baratie -1600 beri
[04:39:41 PM]  Mua Súp baratie -1600 beri
[04:39:41 PM]  Mua Súp baratie -1600 beri
[04:39:41 PM]  Mua Súp baratie -1600 beri
[04:39:41 PM]  Mua Súp baratie -1600 beri
[04:39:41 PM]  Mua Súp baratie -1600 beri
[04:39:41 PM]  Mua Súp baratie -1600 beri
[04:39:42 PM]  Mua Súp baratie -1600 beri
[04:39:42 PM]  Mua Súp baratie -1600 beri
[04:39:42 PM]  Mua Súp baratie -1600 beri
[04:39:42 PM]  Mua Súp baratie -1600 beri
[04:39:42 PM]  Mua Súp baratie -1600 beri
[04:39:45 PM]  Mua Quả Conache -0 beri
[04:39:45 PM]  Mua Quả Conache -0 beri
[04:39:45 PM]  Mua Quả Conache -0 beri
[04:39:45 PM]  Mua Quả Conache -0 beri
[04:39:45 PM]  Mua Quả Conache -0 beri
[04:39:46 PM]  Mua Quả Conache -0 beri
[04:39:46 PM]  Mua Quả Conache -0 beri
[04:39:46 PM]  Mua Quả Conache -0 beri
[04:39:46 PM]  Mua Quả Conache -0 beri
[04:39:46 PM]  Mua Quả Conache -0 beri
[04:39:46 PM]  Mua Quả Conache -0 beri
[04:39:47 PM]  Mua Quả Conache -0 beri
[04:39:47 PM]  Mua Quả Conache -0 beri
[04:39:47 PM]  Mua Quả Conache -0 beri
[04:39:47 PM]  Mua Quả Conache -0 beri
[04:39:47 PM]  Mua Quả Conache -0 beri
[04:39:47 PM]  Mua Quả Conache -0 beri
[04:39:48 PM]  Mua Quả Conache -0 beri
[04:39:48 PM]  Mua Quả Conache -0 beri
[04:39:48 PM]  Mua Quả Conache -0 beri
[04:40:26 PM]  Nhặt +1088 beri
[04:40:36 PM]  Nhặt +782 beri
[04:40:44 PM]  Logout : [Beri] 1.999.976.934 [Ruby] 492.997
