[01:14:23 PM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[01:15:21 PM]  Mua Xp Chiêu thức -300 ruby
[01:15:22 PM]  Mua Xp Chiêu thức -300 ruby
[01:15:22 PM]  Mua Xp Chiêu thức -300 ruby
[01:15:22 PM]  Mua Xp Chiêu thức -300 ruby
[01:15:23 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:23 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:23 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:23 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:23 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:24 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:24 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:24 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:24 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:24 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:24 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:25 PM]  Mua Kinh nghiệm X2 -3 ruby
[01:15:42 PM]  Mua Thời trang UTA -500 ruby
[01:15:48 PM]  Mua Tóc Siêu Sao -500 ruby
[01:16:41 PM]  Mua 999 vé vòng quay -14985 ruby
[01:20:10 PM]  Mua Thịt heo -150 beri
[01:20:12 PM]  Mua Súp baratie -1600 beri
[01:20:12 PM]  Mua Súp baratie -1600 beri
[01:20:12 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:13 PM]  Mua Súp baratie -1600 beri
[01:20:14 PM]  Mua Súp baratie -1600 beri
[01:20:14 PM]  Mua Súp baratie -1600 beri
[01:20:14 PM]  Mua Súp baratie -1600 beri
[01:20:14 PM]  Mua Súp baratie -1600 beri
[01:20:14 PM]  Mua Súp baratie -1600 beri
[01:20:14 PM]  Mua Súp baratie -1600 beri
[01:20:15 PM]  Mua Súp baratie -1600 beri
[01:23:15 PM]  Login : [Beri] 35.948.065 [Ruby] 1.032.779
[01:24:03 PM]  Mua 2000 vé vòng quay -30000 ruby
[01:24:10 PM]  Mua 5000 vé vòng quay -75000 ruby
[01:25:25 PM]  Mua Râu trắng -500 ruby
[01:32:01 PM]  Chat KTG mất -5 ruby
[01:33:53 PM]  Nhặt +9150 beri
[01:34:59 PM]  Chat KTG mất -5 ruby
[01:36:08 PM]  Mua Quả Conache -0 beri
[01:36:10 PM]  Mua Quả Conache -0 beri
[01:36:10 PM]  Mua Quả Conache -0 beri
[01:36:10 PM]  Mua Quả Conache -0 beri
[01:36:10 PM]  Mua Quả Conache -0 beri
[01:36:10 PM]  Mua Quả Conache -0 beri
[01:36:11 PM]  Mua Quả Conache -0 beri
[01:36:11 PM]  Mua Quả Conache -0 beri
[01:36:11 PM]  Mua Quả Conache -0 beri
[01:36:11 PM]  Mua Quả Conache -0 beri
[01:36:11 PM]  Mua Quả Conache -0 beri
[01:36:11 PM]  Mua Quả Conache -0 beri
[01:36:12 PM]  Mua Quả Conache -0 beri
[01:36:12 PM]  Mua Quả Conache -0 beri
[01:36:12 PM]  Mua Quả Conache -0 beri
[01:36:12 PM]  Mua Quả Conache -0 beri
[01:36:12 PM]  Mua Quả Conache -0 beri
[01:36:12 PM]  Mua Quả Conache -0 beri
[01:36:13 PM]  Mua Quả Conache -0 beri
[01:36:13 PM]  Mua Quả Conache -0 beri
[01:36:13 PM]  Mua Quả Conache -0 beri
[01:36:13 PM]  Mua Quả Conache -0 beri
[01:36:13 PM]  Mua Quả Conache -0 beri
[01:36:13 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:14 PM]  Mua Quả Conache -0 beri
[01:36:15 PM]  Mua Quả Conache -0 beri
[01:36:15 PM]  Mua Quả Conache -0 beri
[01:36:15 PM]  Mua Quả Conache -0 beri
[01:36:15 PM]  Mua Quả Conache -0 beri
[01:36:15 PM]  Mua Quả Conache -0 beri
[01:36:17 PM]  Mua Quả Conache -0 beri
[01:36:17 PM]  Mua Quả Conache -0 beri
[01:36:17 PM]  Mua Quả Conache -0 beri
[01:36:18 PM]  Mua Quả Conache -0 beri
[01:36:18 PM]  Mua Quả Conache -0 beri
[01:36:18 PM]  Mua Quả Conache -0 beri
[01:36:18 PM]  Mua Quả Conache -0 beri
[01:36:18 PM]  Mua Quả Conache -0 beri
[01:36:18 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:19 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:20 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:21 PM]  Mua Quả Conache -0 beri
[01:36:22 PM]  Mua Quả Conache -0 beri
[01:36:22 PM]  Mua Quả Conache -0 beri
[01:36:22 PM]  Mua Quả Conache -0 beri
[01:36:22 PM]  Mua Quả Conache -0 beri
[01:36:22 PM]  Mua Quả Conache -0 beri
[01:36:22 PM]  Mua Quả Conache -0 beri
[01:36:23 PM]  Mua Quả Conache -0 beri
[01:36:23 PM]  Mua Quả Conache -0 beri
[01:36:23 PM]  Mua Quả Conache -0 beri
