[10:14:36 AM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[10:22:03 AM]  Mua Cola -800 beri
[10:22:03 AM]  Mua Cola -800 beri
[10:22:03 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:04 AM]  Mua Cola -800 beri
[10:22:05 AM]  Mua Cola -800 beri
[10:22:05 AM]  Mua Cola -800 beri
[10:22:05 AM]  Mua Cola -800 beri
[10:22:05 AM]  Mua Cola -800 beri
[10:22:05 AM]  Mua Cola -800 beri
[10:22:05 AM]  Mua Cola -800 beri
[10:22:06 AM]  Mua Cola -800 beri
[10:22:06 AM]  Mua Cola -800 beri
[10:22:06 AM]  Mua Cola -800 beri
[10:22:06 AM]  Mua Cola -800 beri
[10:22:06 AM]  Mua Cola -800 beri
[10:22:06 AM]  Mua Cola -800 beri
[10:22:07 AM]  Mua Cola -800 beri
[03:41:49 PM]  Login : [Beri] 19.981.600 [Ruby] 50.000
[03:41:52 PM]  Logout : [Beri] 19.981.600 [Ruby] 50.000
