[12:44:09 PM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[12:45:30 PM]  Mua Quản lý -500 ruby
[12:45:39 PM]  Mua Kinh nghiệm X2 -60 ruby
[12:45:41 PM]  Mua Xp Chiêu thức -300 ruby
[12:45:45 PM]  Mua Tóc Siêu Sao -500 ruby
[12:49:42 PM]  Mua Quả Conache -0 beri
[12:49:43 PM]  Mua Quả Conache -0 beri
[12:49:43 PM]  Mua Quả Conache -0 beri
[12:49:43 PM]  Mua Quả Conache -0 beri
[12:49:43 PM]  Mua Quả Conache -0 beri
[12:49:43 PM]  Mua Quả Conache -0 beri
[12:49:43 PM]  Mua Quả Conache -0 beri
[12:49:44 PM]  Mua Cơm hộp hải tặc -0 beri
[12:49:45 PM]  Mua Cơm hộp hải tặc -0 beri
[12:49:45 PM]  Mua Cơm hộp hải tặc -0 beri
[12:49:45 PM]  Mua Cơm hộp hải tặc -0 beri
[12:49:45 PM]  Mua Cơm hộp hải tặc -0 beri
[12:49:45 PM]  Mua Cơm hộp hải tặc -0 beri
[12:49:45 PM]  Mua Cơm hộp hải tặc -0 beri
[12:50:22 PM]  Mua 99 vé vòng quay -1485 ruby
[12:56:36 PM]  Mua 9999 vé vòng quay -149985 ruby
[01:10:33 PM]  Mua Cola -800 beri
[01:10:33 PM]  Mua Cola -800 beri
[01:10:33 PM]  Mua Cola -800 beri
[01:10:38 PM]  Bán item +1 beri
[01:10:41 PM]  Bán item +1 beri
[01:10:43 PM]  Mua Gà nướng -1000 beri
[01:10:43 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:44 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:45 PM]  Mua Gà nướng -1000 beri
[01:10:46 PM]  Mua Gà nướng -1000 beri
[01:10:46 PM]  Mua Gà nướng -1000 beri
[01:10:46 PM]  Mua Gà nướng -1000 beri
[01:10:48 PM]  Mua Súp baratie -1600 beri
[01:10:48 PM]  Mua Súp baratie -1600 beri
[01:10:50 PM]  Bán item +45 beri
[01:10:52 PM]  Mua Súp baratie -1600 beri
[01:10:52 PM]  Mua Súp baratie -1600 beri
[01:10:52 PM]  Mua Súp baratie -1600 beri
[01:10:52 PM]  Mua Súp baratie -1600 beri
[01:10:52 PM]  Mua Súp baratie -1600 beri
[01:10:52 PM]  Mua Súp baratie -1600 beri
[01:10:53 PM]  Mua Súp baratie -1600 beri
[01:10:53 PM]  Mua Súp baratie -1600 beri
[01:10:53 PM]  Mua Súp baratie -1600 beri
[01:10:53 PM]  Mua Súp baratie -1600 beri
[01:10:53 PM]  Mua Súp baratie -1600 beri
[01:10:53 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:54 PM]  Mua Súp baratie -1600 beri
[01:10:57 PM]  Mua Gà nướng -1000 beri
[01:10:57 PM]  Mua Gà nướng -1000 beri
[01:10:57 PM]  Mua Gà nướng -1000 beri
[01:10:57 PM]  Mua Gà nướng -1000 beri
[01:10:58 PM]  Mua Gà nướng -1000 beri
[01:11:33 PM]  Mua Trang phục Sogeking -500 ruby
