[04:30:36 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[04:31:38 PM]  Mua Thần Sét -500 ruby
[04:31:46 PM]  Mua Súp baratie -1600 beri
[04:31:46 PM]  Mua Súp baratie -1600 beri
[04:31:46 PM]  Mua Súp baratie -1600 beri
[04:31:47 PM]  Mua Súp baratie -1600 beri
[04:31:47 PM]  Mua Súp baratie -1600 beri
[04:31:47 PM]  Mua Súp baratie -1600 beri
[04:31:47 PM]  Mua Súp baratie -1600 beri
[04:31:47 PM]  Mua Súp baratie -1600 beri
[04:31:50 PM]  Mua Cola -800 beri
[04:31:50 PM]  Mua Cola -800 beri
[04:31:50 PM]  Mua Cola -800 beri
[04:31:51 PM]  Mua Cola -800 beri
[04:31:51 PM]  Mua Cola -800 beri
[04:31:51 PM]  Mua Cola -800 beri
[04:31:53 PM]  Mua Kinh nghiệm X2 -60 ruby
[04:31:54 PM]  Mua Xp Chiêu thức -6000 ruby
[04:31:57 PM]  Logout : [Beri] 1.999.982.400 [Ruby] 499.993.440
[04:32:02 PM]  Login : [Beri] 1.999.982.400 [Ruby] 499.993.440
[04:33:55 PM]  Logout : [Beri] 1.999.982.400 [Ruby] 499.993.440
