[01:05:56 AM]  Login : [Beri] 1.866.087.141 [Ruby] 1.378.716.835
[01:07:22 AM]  Logout : [Beri] 1.866.087.141 [Ruby] 1.378.716.775
[01:07:55 AM]  Login : [Beri] 1.866.087.141 [Ruby] 1.378.716.775
[01:09:26 AM]  Logout : [Beri] 1.866.087.141 [Ruby] 1.378.716.575
[01:10:33 AM]  Login : [Beri] 1.866.087.141 [Ruby] 1.378.716.575
[01:11:36 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:37 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:37 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:38 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:38 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:39 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:39 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:40 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:41 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:42 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:42 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:43 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:43 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:44 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:11:44 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:07 AM]  Bán item +45 beri
[01:12:07 AM]  Bán item +45 beri
[01:12:08 AM]  Bán item +45 beri
[01:12:08 AM]  Bán item +45 beri
[01:12:09 AM]  Bán item +45 beri
[01:12:09 AM]  Bán item +45 beri
[01:12:10 AM]  Bán item +45 beri
[01:12:10 AM]  Bán item +45 beri
[01:12:11 AM]  Bán item +45 beri
[01:12:11 AM]  Bán item +45 beri
[01:12:12 AM]  Bán item +45 beri
[01:12:12 AM]  Bán item +45 beri
[01:12:13 AM]  Bán item +45 beri
[01:12:13 AM]  Bán item +45 beri
[01:12:14 AM]  Bán item +45 beri
[01:12:20 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:20 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:21 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:21 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:21 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:22 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:22 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:23 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:23 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:24 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:24 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:25 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:26 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:26 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:27 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:27 AM]  Mua Gậy sấm giật 2 -500000 beri
[01:12:46 AM]  Bán item +45 beri
[01:12:47 AM]  Bán item +45 beri
[01:12:49 AM]  Bán item +45 beri
[01:12:50 AM]  Bán item +45 beri
[01:12:51 AM]  Bán item +45 beri
[01:12:52 AM]  Bán item +45 beri
[01:12:55 AM]  Bán item +45 beri
[01:12:56 AM]  Bán item +45 beri
[01:12:57 AM]  Bán item +45 beri
[01:12:59 AM]  Bán item +45 beri
[01:13:01 AM]  Bán item +45 beri
[01:13:03 AM]  Bán item +45 beri
[01:13:04 AM]  Bán item +45 beri
[01:13:05 AM]  Bán item +45 beri
[01:13:07 AM]  Bán item +45 beri
[01:13:27 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[01:13:27 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[01:13:27 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[01:13:29 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[01:13:29 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[01:13:30 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[01:13:30 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[01:13:30 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:30 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:31 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:31 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:32 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:34 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:34 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:34 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:35 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:36 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:36 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:36 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:37 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:39 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:39 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:39 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:39 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:41 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:41 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[01:13:41 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
