[12:15:27 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[12:16:01 PM]  Nhặt +91 beri
[12:16:17 PM]  Nhặt +124 beri
[12:16:23 PM]  Nhặt +3 beri
[12:19:23 PM]  Nhặt +2528 beri
[12:23:28 PM]  Logout : [Beri] 2.000.002.746 [Ruby] 500.000.000
[12:24:27 PM]  Login : [Beri] 2.000.002.746 [Ruby] 500.000.000
[12:26:40 PM]  Mua Kinh nghiệm X2 -60 ruby
[12:26:43 PM]  Mua Xp Chiêu thức -6000 ruby
[12:26:49 PM]  Mua Cola -800 beri
[12:26:51 PM]  Mua Cola -800 beri
[12:26:51 PM]  Mua Cola -800 beri
[12:26:51 PM]  Mua Cola -800 beri
[12:26:51 PM]  Mua Cola -800 beri
[12:26:51 PM]  Mua Cola -800 beri
[12:26:52 PM]  Mua Cola -800 beri
[12:26:52 PM]  Mua Cola -800 beri
[12:26:52 PM]  Mua Cola -800 beri
[12:26:52 PM]  Mua Cola -800 beri
[12:26:52 PM]  Mua Cola -800 beri
[12:26:52 PM]  Mua Cola -800 beri
[12:26:53 PM]  Mua Cola -800 beri
[12:26:53 PM]  Mua Cola -800 beri
[12:26:53 PM]  Mua Cola -800 beri
[12:26:53 PM]  Mua Cola -800 beri
[12:26:53 PM]  Mua Cola -800 beri
[12:26:54 PM]  Mua Cola -800 beri
[12:26:54 PM]  Mua Cola -800 beri
[12:26:54 PM]  Mua Cola -800 beri
[12:26:54 PM]  Mua Cola -800 beri
[12:26:54 PM]  Mua Cola -800 beri
[12:26:54 PM]  Mua Cola -800 beri
[12:26:55 PM]  Mua Cola -800 beri
[12:26:55 PM]  Mua Cola -800 beri
[12:26:55 PM]  Mua Cola -800 beri
[12:26:55 PM]  Mua Cola -800 beri
[12:26:55 PM]  Mua Cola -800 beri
[12:26:56 PM]  Mua Cola -800 beri
[12:26:56 PM]  Mua Cola -800 beri
[12:26:56 PM]  Mua Cola -800 beri
[12:27:23 PM]  Mua Súp baratie -1600 beri
[12:27:23 PM]  Mua Súp baratie -1600 beri
[12:27:23 PM]  Mua Súp baratie -1600 beri
[12:27:23 PM]  Mua Súp baratie -1600 beri
[12:27:23 PM]  Mua Súp baratie -1600 beri
[12:27:24 PM]  Mua Súp baratie -1600 beri
[12:27:24 PM]  Mua Súp baratie -1600 beri
[12:27:24 PM]  Mua Súp baratie -1600 beri
[12:27:24 PM]  Mua Súp baratie -1600 beri
[12:27:24 PM]  Mua Súp baratie -1600 beri
[12:27:24 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:25 PM]  Mua Súp baratie -1600 beri
[12:27:26 PM]  Mua Súp baratie -1600 beri
[12:27:26 PM]  Mua Súp baratie -1600 beri
[12:27:26 PM]  Mua Súp baratie -1600 beri
[12:27:26 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:27 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:28 PM]  Mua Súp baratie -1600 beri
[12:27:29 PM]  Mua Súp baratie -1600 beri
[12:27:29 PM]  Mua Súp baratie -1600 beri
[12:27:29 PM]  Mua Súp baratie -1600 beri
[12:27:29 PM]  Mua Súp baratie -1600 beri
[12:27:29 PM]  Mua Súp baratie -1600 beri
[12:27:29 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:30 PM]  Mua Súp baratie -1600 beri
[12:27:31 PM]  Mua Súp baratie -1600 beri
[12:27:31 PM]  Mua Súp baratie -1600 beri
[12:27:31 PM]  Mua Súp baratie -1600 beri
[12:27:31 PM]  Mua Súp baratie -1600 beri
[12:27:31 PM]  Mua Súp baratie -1600 beri
[12:27:31 PM]  Mua Súp baratie -1600 beri
[12:31:41 PM]  Mua 2000 vé vòng quay -30000 ruby
[01:04:28 PM]  Logout : [Beri] 2.000.002.746 [Ruby] 499.963.940
[01:05:49 PM]  Login : [Beri] 2.000.002.746 [Ruby] 499.963.940
[01:08:38 PM]  Mua Bột cường hóa -20 ruby
[01:08:38 PM]  Mua Bột cường hóa -20 ruby
[01:08:38 PM]  Mua Bột cường hóa -20 ruby
[01:08:38 PM]  Mua Bột cường hóa -20 ruby
[01:08:38 PM]  Mua Bột cường hóa -20 ruby
[01:08:38 PM]  Mua Bột cường hóa -20 ruby
[01:08:39 PM]  Mua Bột cường hóa -20 ruby
[01:08:39 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:40 PM]  Mua Bột cường hóa -20 ruby
[01:08:41 PM]  Mua Bột cường hóa -20 ruby
[01:08:41 PM]  Mua Bột cường hóa -20 ruby
[01:08:41 PM]  Mua Bột cường hóa -20 ruby
[01:08:41 PM]  Mua Bột cường hóa -20 ruby
[01:08:41 PM]  Mua Bột cường hóa -20 ruby
[01:08:41 PM]  Mua Bột cường hóa -20 ruby
[01:08:42 PM]  Mua Bột cường hóa -20 ruby
[01:08:42 PM]  Mua Bột cường hóa -20 ruby
[01:08:42 PM]  Mua Bột cường hóa -20 ruby
[01:08:42 PM]  Mua Bột cường hóa -20 ruby
[01:08:42 PM]  Mua Bột cường hóa -20 ruby
[01:08:42 PM]  Mua Bột cường hóa -20 ruby
[01:08:43 PM]  Mua Bột cường hóa -20 ruby
[01:08:43 PM]  Mua Bột cường hóa -20 ruby
[01:08:43 PM]  Mua Bột cường hóa -20 ruby
[01:08:44 PM]  Mua Bột cường hóa -20 ruby
[01:08:44 PM]  Mua Bột cường hóa -20 ruby
[01:08:44 PM]  Mua Bột cường hóa -20 ruby
[01:08:44 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:45 PM]  Mua Bột cường hóa -20 ruby
[01:08:46 PM]  Mua Bột cường hóa -20 ruby
[01:08:46 PM]  Mua Bột cường hóa -20 ruby
[01:08:46 PM]  Mua Bột cường hóa -20 ruby
[01:08:46 PM]  Mua Bột cường hóa -20 ruby
[01:08:49 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:50 PM]  Mua Bột vàng -40 ruby
[01:08:51 PM]  Mua Bột vàng -40 ruby
[01:08:51 PM]  Mua Bột vàng -40 ruby
[01:08:51 PM]  Mua Bột vàng -40 ruby
[01:08:51 PM]  Mua Bột vàng -40 ruby
[01:08:51 PM]  Mua Bột vàng -40 ruby
[01:08:52 PM]  Mua Bột vàng -40 ruby
[01:08:52 PM]  Mua Bột vàng -40 ruby
[01:08:52 PM]  Mua Bột vàng -40 ruby
[01:08:52 PM]  Mua Bột vàng -40 ruby
[01:08:52 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:53 PM]  Mua Bột vàng -40 ruby
[01:08:54 PM]  Mua Bột vàng -40 ruby
[01:08:54 PM]  Mua Bột vàng -40 ruby
[01:08:54 PM]  Mua Bột vàng -40 ruby
[01:08:54 PM]  Mua Bột vàng -40 ruby
[01:08:55 PM]  Mua Bột vàng -40 ruby
[01:08:55 PM]  Mua Bột vàng -40 ruby
[01:08:55 PM]  Mua Bột vàng -40 ruby
[01:08:58 PM]  Mua Bột vàng -40 ruby
[01:08:58 PM]  Mua Bột vàng -40 ruby
[01:08:58 PM]  Mua Bột vàng -40 ruby
[01:08:58 PM]  Mua Bột vàng -40 ruby
