[07:18:23 PM]  Login : [Beri] 2.000.000.000 [Ruby] 5.000.000
[07:18:54 PM]  Nhặt +179 beri
[07:19:12 PM]  Logout : [Beri] 2.000.000.179 [Ruby] 5.000.000
[07:19:35 PM]  Login : [Beri] 2.000.000.179 [Ruby] 5.000.000
[07:22:08 PM]  Mua Đấng -500 ruby
[07:22:19 PM]  Mua Tóc khỉ con -500 ruby
[07:22:45 PM]  Mua 9999 vé vòng quay -149985 ruby
[07:27:18 PM]  Logout : [Beri] 2.000.000.179 [Ruby] 4.849.015
[07:27:31 PM]  Login : [Beri] 2.000.000.179 [Ruby] 4.849.015
[07:27:42 PM]  Mua Kinh nghiệm X2 -60 ruby
[07:27:43 PM]  Mua Kinh nghiệm X2 -60 ruby
[07:27:48 PM]  Mua Xp Chiêu thức -6000 ruby
[07:27:48 PM]  Mua Xp Chiêu thức -6000 ruby
[07:27:52 PM]  Mua Súp baratie -1600 beri
[07:27:52 PM]  Mua Súp baratie -1600 beri
[07:27:52 PM]  Mua Súp baratie -1600 beri
[07:27:52 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:53 PM]  Mua Súp baratie -1600 beri
[07:27:54 PM]  Mua Súp baratie -1600 beri
[07:27:54 PM]  Mua Súp baratie -1600 beri
[07:27:54 PM]  Mua Súp baratie -1600 beri
[07:27:54 PM]  Mua Súp baratie -1600 beri
[07:27:54 PM]  Mua Súp baratie -1600 beri
[07:27:54 PM]  Mua Súp baratie -1600 beri
[07:27:55 PM]  Mua Súp baratie -1600 beri
[07:27:55 PM]  Mua Súp baratie -1600 beri
[07:27:55 PM]  Mua Súp baratie -1600 beri
[07:27:55 PM]  Mua Súp baratie -1600 beri
[07:27:55 PM]  Mua Súp baratie -1600 beri
[07:27:55 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:56 PM]  Mua Súp baratie -1600 beri
[07:27:57 PM]  Mua Súp baratie -1600 beri
[07:27:57 PM]  Mua Súp baratie -1600 beri
[07:27:57 PM]  Mua Súp baratie -1600 beri
[07:27:57 PM]  Mua Súp baratie -1600 beri
[07:27:57 PM]  Mua Súp baratie -1600 beri
[07:27:57 PM]  Mua Súp baratie -1600 beri
[07:27:58 PM]  Mua Súp baratie -1600 beri
[07:27:58 PM]  Mua Súp baratie -1600 beri
[07:27:58 PM]  Mua Súp baratie -1600 beri
[07:27:58 PM]  Mua Súp baratie -1600 beri
[07:27:58 PM]  Mua Súp baratie -1600 beri
[07:27:59 PM]  Mua Súp baratie -1600 beri
[07:27:59 PM]  Mua Súp baratie -1600 beri
[07:27:59 PM]  Mua Súp baratie -1600 beri
[07:27:59 PM]  Mua Súp baratie -1600 beri
[07:27:59 PM]  Mua Súp baratie -1600 beri
[07:27:59 PM]  Mua Súp baratie -1600 beri
[07:28:00 PM]  Mua Súp baratie -1600 beri
[07:28:00 PM]  Mua Súp baratie -1600 beri
[07:28:00 PM]  Mua Súp baratie -1600 beri
[07:28:00 PM]  Mua Súp baratie -1600 beri
[07:28:00 PM]  Mua Súp baratie -1600 beri
[07:28:00 PM]  Mua Súp baratie -1600 beri
[07:28:01 PM]  Mua Súp baratie -1600 beri
[07:28:01 PM]  Mua Súp baratie -1600 beri
[07:28:01 PM]  Mua Súp baratie -1600 beri
[07:28:01 PM]  Mua Súp baratie -1600 beri
[07:28:02 PM]  Mua Súp baratie -1600 beri
[07:28:02 PM]  Mua Súp baratie -1600 beri
[07:28:02 PM]  Mua Súp baratie -1600 beri
[07:28:02 PM]  Mua Súp baratie -1600 beri
[07:28:02 PM]  Mua Súp baratie -1600 beri
[07:28:03 PM]  Mua Súp baratie -1600 beri
[07:28:03 PM]  Mua Súp baratie -1600 beri
[07:28:03 PM]  Mua Súp baratie -1600 beri
[07:28:03 PM]  Mua Súp baratie -1600 beri
[07:28:03 PM]  Mua Súp baratie -1600 beri
[07:28:04 PM]  Mua Súp baratie -1600 beri
