[12:08:00 AM]  Login : [Beri] 1.977.759.115 [Ruby] 1.000.444.355
[12:08:16 AM]  Nhặt +14013 beri
[12:08:17 AM]  Nhặt +9801 beri
[12:08:25 AM]  Nhặt +3645 beri
[12:08:44 AM]  Nhặt +2268 beri
[12:08:52 AM]  Nhặt +5832 beri
[12:09:14 AM]  Nhặt +6237 beri
[12:09:16 AM]  Nhặt +13284 beri
[12:09:20 AM]  Nhặt +7533 beri
[12:09:23 AM]  Nhặt +2916 beri
[12:12:53 AM]  Mua Quả Conache -0 beri
[12:12:53 AM]  Mua Quả Conache -0 beri
[12:12:53 AM]  Mua Quả Conache -0 beri
[12:12:53 AM]  Mua Quả Conache -0 beri
[12:12:54 AM]  Mua Quả Conache -0 beri
[12:12:54 AM]  Mua Quả Conache -0 beri
[12:13:34 AM]  Nhặt +9603 beri
[12:13:47 AM]  Nhặt +14850 beri
[12:28:42 AM]  Logout : [Beri] 1.977.849.097 [Ruby] 1.000.444.355
[02:05:00 AM]  Login : [Beri] 1.977.849.097 [Ruby] 1.000.444.355
[02:05:23 AM]  Mua 30000 vé vòng quay -450000 ruby
[02:09:36 AM]  Logout : [Beri] 1.999.966.488 [Ruby] 999.994.085
[02:10:12 AM]  Login : [Beri] 1.999.966.488 [Ruby] 999.994.085
[02:19:18 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:19 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:20 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:21 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:21 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:22 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:22 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:23 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:24 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:25 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:25 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:26 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:19:27 AM]  Mua Kiếm thất truyền 2 -500000 beri
[02:20:01 AM]  Cường hóa item Kiếm thất truyền 2 -3000 beri
[02:20:14 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:14 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:14 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:14 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:14 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:20:15 AM]  Mua Ngôi sao may mắn -100 ruby
