[12:03:21 AM]  Logout : [Beri] 1.957.595.000 [Ruby] 986.247.773
[01:55:18 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[01:55:41 PM]  Logout : [Beri] 2.000.000.000 [Ruby] 500.000.000
[01:55:49 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[01:56:02 PM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Thiên thạch may mắn x99, 
[01:56:23 PM]  Mua 10000 vé vòng quay -150000 ruby
[02:22:44 PM]  Logout : [Beri] 2.000.000.000 [Ruby] 499.850.000
[02:22:56 PM]  Login : [Beri] 2.000.000.000 [Ruby] 499.850.000
[02:32:04 PM]  Logout : [Beri] 2.000.000.000 [Ruby] 499.850.000
[02:37:05 PM]  Login : [Beri] 2.000.000.000 [Ruby] 499.850.000
[02:38:04 PM]  Mua Bột cường hóa -20 ruby
[02:38:04 PM]  Mua Bột cường hóa -20 ruby
[02:38:05 PM]  Mua Bột cường hóa -20 ruby
[02:38:05 PM]  Mua Bột cường hóa -20 ruby
[02:38:05 PM]  Mua Bột cường hóa -20 ruby
[02:38:05 PM]  Mua Bột cường hóa -20 ruby
[02:38:05 PM]  Mua Bột cường hóa -20 ruby
[02:38:05 PM]  Mua Bột cường hóa -20 ruby
[02:38:06 PM]  Mua Bột cường hóa -20 ruby
[02:38:06 PM]  Mua Bột cường hóa -20 ruby
[02:38:06 PM]  Mua Bột cường hóa -20 ruby
[02:38:06 PM]  Mua Bột cường hóa -20 ruby
[02:38:06 PM]  Mua Bột cường hóa -20 ruby
[02:38:07 PM]  Mua Bột cường hóa -20 ruby
[02:38:07 PM]  Mua Bột cường hóa -20 ruby
[02:38:07 PM]  Mua Bột cường hóa -20 ruby
[02:38:07 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:08 PM]  Mua Bột cường hóa -20 ruby
[02:38:09 PM]  Mua Bột cường hóa -20 ruby
[02:38:09 PM]  Mua Bột cường hóa -20 ruby
[02:38:09 PM]  Mua Bột cường hóa -20 ruby
[02:38:09 PM]  Mua Bột cường hóa -20 ruby
[02:38:10 PM]  Mua Bột cường hóa -20 ruby
[02:38:10 PM]  Mua Bột cường hóa -20 ruby
[02:38:10 PM]  Mua Bột cường hóa -20 ruby
[02:38:10 PM]  Mua Bột cường hóa -20 ruby
[02:38:11 PM]  Mua Bột cường hóa -20 ruby
[02:38:11 PM]  Mua Bột cường hóa -20 ruby
[02:38:12 PM]  Mua Bột cường hóa -20 ruby
