[12:00:23 AM]  Mua Pell -500 ruby
[12:01:05 AM]  Nhặt +1458 beri
[12:01:07 AM]  Nhặt +72 beri
[12:01:16 AM]  Nhặt +54 beri
[12:01:46 AM]  Nhặt +680 beri
[12:05:30 AM]  Nhặt +192 beri
[12:06:04 AM]  Nhặt +1728 beri
[12:06:50 AM]  Nhặt +2772 beri
[12:15:25 AM]  Nhặt +1908 beri
[12:16:29 AM]  Nhặt +4346 beri
[12:16:30 AM]  Nhặt +7257 beri
[12:16:46 AM]  Nhặt +3895 beri
[12:17:24 AM]  Nhặt +2829 beri
[12:18:43 AM]  Nhặt +7140 beri
[12:18:44 AM]  Nhặt +1932 beri
[12:18:56 AM]  Nhặt +1722 beri
[12:21:22 AM]  Nhặt +1320 beri
[12:21:41 AM]  Nhặt +3212 beri
[12:22:56 AM]  Nhặt +8100 beri
[12:23:17 AM]  Nhặt +1900 beri
[12:23:30 AM]  Nhặt +4650 beri
[12:34:47 AM]  Logout : [Beri] 1.980.307.167 [Ruby] 1.000.021.500
[12:43:03 AM]  Login : [Beri] 1.980.307.167 [Ruby] 1.000.021.500
[12:50:21 AM]  Mua xác ướp trắng -500 ruby
[12:51:36 AM]  Nhặt +4437 beri
[12:51:37 AM]  Nhặt +6375 beri
[12:51:58 AM]  Nhặt +8160 beri
[12:51:59 AM]  Nhặt +3213 beri
[12:52:45 AM]  Nhặt +8823 beri
[12:52:47 AM]  Nhặt +8684 beri
[12:53:04 AM]  Nhặt +10244 beri
[12:53:55 AM]  Nhặt +714 beri
[12:54:00 AM]  Nhặt +3621 beri
[12:54:09 AM]  Nhặt +6396 beri
[12:54:36 AM]  Nhặt +1785 beri
[12:55:01 AM]  Nhặt +4212 beri
[12:55:29 AM]  Nhặt +2040 beri
[12:56:05 AM]  Nhặt +3286 beri
[12:56:14 AM]  Nhặt +3869 beri
[12:56:25 AM]  Nhặt +3286 beri
[12:56:31 AM]  Nhặt +104 beri
[12:56:48 AM]  Nhặt +1924 beri
[12:57:23 AM]  Nhặt +8586 beri
[12:58:04 AM]  Nhặt +1378 beri
[12:58:54 AM]  Nhặt +2520 beri
[12:59:52 AM]  Nhặt +1302 beri
[01:00:00 AM]  Nhặt +5146 beri
[01:02:11 AM]  Nhặt +10230 beri
[01:02:12 AM]  Nhặt +5859 beri
[01:02:23 AM]  Nhặt +11656 beri
[01:02:43 AM]  Nhặt +9300 beri
[01:02:44 AM]  Nhặt +10106 beri
[01:03:02 AM]  Nhặt +248 beri
[01:03:28 AM]  Nhặt +3534 beri
[01:04:11 AM]  Nhặt +11904 beri
[01:04:35 AM]  Nhặt +3150 beri
[01:04:36 AM]  Nhặt +1701 beri
[01:05:30 AM]  Nhặt +7812 beri
[01:05:42 AM]  Nhặt +4092 beri
[01:06:01 AM]  Nhặt +10773 beri
[01:06:27 AM]  Nhặt +12090 beri
[01:06:28 AM]  Nhặt +882 beri
[01:06:34 AM]  Nhặt +8308 beri
[01:06:41 AM]  Nhặt +4095 beri
[01:06:53 AM]  Nhặt +9300 beri
[01:06:59 AM]  Nhặt +8990 beri
[01:07:06 AM]  Nhặt +12276 beri
[01:07:08 AM]  Nhặt +315 beri
[01:07:17 AM]  Nhặt +5890 beri
[01:07:26 AM]  Nhặt +9486 beri
[01:07:56 AM]  Nhặt +3969 beri
[01:08:01 AM]  Nhặt +3162 beri
[01:08:27 AM]  Nhặt +2914 beri
[01:08:29 AM]  Nhặt +12338 beri
[01:08:49 AM]  Nhặt +11529 beri
[01:09:07 AM]  Nhặt +7560 beri
[01:09:16 AM]  Nhặt +3213 beri
[01:10:08 AM]  Nhặt +1008 beri
[01:11:47 AM]  Nhặt +10080 beri
[01:13:19 AM]  Nhặt +5040 beri
[01:13:21 AM]  Nhặt +9954 beri
[01:13:31 AM]  Nhặt +6111 beri
[01:14:07 AM]  Nhặt +5481 beri
[01:14:22 AM]  Nhặt +819 beri
[01:14:35 AM]  Nhặt +11844 beri
[01:15:55 AM]  Nhặt +6489 beri
[01:16:55 AM]  Nhặt +5040 beri
[01:17:52 AM]  Nhặt +7056 beri
[01:18:17 AM]  Nhặt +2457 beri
[01:18:27 AM]  Nhặt +1827 beri
[01:18:41 AM]  Nhặt +11529 beri
[01:20:21 AM]  Nhặt +8631 beri
