[12:46:10 AM]  Login : [Beri] 2.025.520.526 [Ruby] 1.999.791.794
[12:46:12 AM]  Nhặt +1980 beri
[12:46:18 AM]  Nhặt +3663 beri
[12:46:23 AM]  Nhặt +4950 beri
[12:46:27 AM]  Nhặt +5643 beri
[12:46:29 AM]  Nhặt +17028 beri
[12:46:33 AM]  Nhặt +297 beri
[12:46:37 AM]  Nhặt +10692 beri
[12:46:39 AM]  Nhặt +14157 beri
[12:47:50 AM]  Mua Trang phục Sogeking -500 ruby
[12:48:04 AM]  Mua Tóc khỉ con -500 ruby
[12:50:00 AM]  Nhặt +6138 beri
[12:50:01 AM]  Nhặt +15345 beri
[12:50:02 AM]  Nhặt +18414 beri
[12:50:04 AM]  Nhặt +14652 beri
[12:50:06 AM]  Nhặt +14157 beri
[12:50:11 AM]  Nhặt +5742 beri
[12:50:11 AM]  Nhặt +5346 beri
[12:50:19 AM]  Nhặt +1287 beri
[12:50:20 AM]  Nhặt +4950 beri
[12:50:25 AM]  Nhặt +15939 beri
[12:50:25 AM]  Nhặt +12375 beri
[12:50:26 AM]  Nhặt +3663 beri
[12:50:29 AM]  Nhặt +12870 beri
[12:50:33 AM]  Nhặt +1386 beri
[12:50:36 AM]  Nhặt +9306 beri
[12:50:36 AM]  Nhặt +4554 beri
[12:50:39 AM]  Nhặt +693 beri
[12:50:44 AM]  Nhặt +8217 beri
[12:50:49 AM]  Nhặt +11385 beri
[12:50:50 AM]  Nhặt +11880 beri
[12:50:52 AM]  Nhặt +6138 beri
[12:50:53 AM]  Nhặt +990 beri
[12:50:57 AM]  Nhặt +4059 beri
[12:50:59 AM]  Nhặt +16137 beri
[12:51:00 AM]  Nhặt +19701 beri
[12:51:01 AM]  Nhặt +12870 beri
[12:51:02 AM]  Nhặt +3762 beri
[12:51:03 AM]  Nhặt +11484 beri
[12:51:03 AM]  Nhặt +7425 beri
[12:51:04 AM]  Nhặt +5148 beri
[12:51:06 AM]  Nhặt +16731 beri
[12:51:07 AM]  Nhặt +18513 beri
