[11:22:47 AM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[11:22:59 AM]  Nhặt +77 beri
[11:23:08 AM]  Nhặt +64 beri
[11:23:16 AM]  Nhặt +30 beri
[11:23:22 AM]  Nhặt +60 beri
[11:23:53 AM]  Logout : [Beri] 2.000.000.230 [Ruby] 1.999.999.999
[11:24:00 AM]  Login : [Beri] 2.000.000.230 [Ruby] 1.999.999.999
[11:24:04 AM]  Mua Kinh nghiệm X2 -3 ruby
[11:24:05 AM]  Mua Kinh nghiệm X2 -3 ruby
[11:24:05 AM]  Mua Kinh nghiệm X2 -3 ruby
[11:24:05 AM]  Mua Kinh nghiệm X2 -3 ruby
[11:24:06 AM]  Mua Xp Chiêu thức -300 ruby
[11:24:06 AM]  Mua Xp Chiêu thức -300 ruby
[11:24:07 AM]  Mua Xp Chiêu thức -300 ruby
[11:24:07 AM]  Mua Xp Chiêu thức -300 ruby
[11:24:07 AM]  Mua Xp Chiêu thức -300 ruby
[11:25:02 AM]  Mua Đấm phát chết luôn -500 ruby
[11:25:06 AM]  Mua Đầu trọc -500 ruby
[11:25:11 AM]  Mua Pell -500 ruby
[11:26:18 AM]  Nhặt +7052 beri
[11:26:35 AM]  Nhặt +2337 beri
[11:26:54 AM]  Nhặt +2788 beri
[11:27:08 AM]  Nhặt +2870 beri
[11:27:16 AM]  Nhặt +4100 beri
[11:27:22 AM]  Nhặt +8159 beri
[11:27:27 AM]  Nhặt +7954 beri
[11:27:32 AM]  Nhặt +5986 beri
[11:27:40 AM]  Nhặt +6601 beri
[11:27:43 AM]  Nhặt +3034 beri
[11:27:45 AM]  Nhặt +3403 beri
[11:27:52 AM]  Nhặt +3608 beri
[11:27:56 AM]  Nhặt +4264 beri
[11:28:01 AM]  Nhặt +4223 beri
[11:28:04 AM]  Nhặt +3198 beri
[11:28:10 AM]  Nhặt +5412 beri
[11:28:12 AM]  Nhặt +5617 beri
[11:28:17 AM]  Nhặt +41 beri
[11:28:21 AM]  Nhặt +3649 beri
[11:28:25 AM]  Nhặt +4920 beri
[11:28:30 AM]  Nhặt +2542 beri
[11:28:33 AM]  Nhặt +2870 beri
[11:28:37 AM]  Nhặt +5453 beri
[11:28:39 AM]  Nhặt +4059 beri
[11:28:43 AM]  Nhặt +8118 beri
[11:28:49 AM]  Nhặt +5781 beri
[11:28:53 AM]  Nhặt +1066 beri
[11:28:53 AM]  Nhặt +7790 beri
[11:28:55 AM]  Nhặt +5699 beri
[11:29:01 AM]  Nhặt +3157 beri
[11:29:05 AM]  Nhặt +7831 beri
[11:29:09 AM]  Nhặt +7626 beri
[11:29:11 AM]  Nhặt +328 beri
[11:29:15 AM]  Nhặt +1312 beri
[11:29:24 AM]  Nhặt +3362 beri
[11:29:25 AM]  Nhặt +2091 beri
[11:29:27 AM]  Nhặt +6970 beri
[11:29:32 AM]  Nhặt +5002 beri
[11:29:34 AM]  Nhặt +6601 beri
[11:29:38 AM]  Nhặt +2542 beri
[11:29:41 AM]  Nhặt +4551 beri
[11:29:46 AM]  Nhặt +2952 beri
