[06:48:51 AM]  Login : [Beri] 1.894.381.606 [Ruby] 1.999.799.664
[06:50:14 AM]  Chat KTG mất -5 ruby
[07:04:39 AM]  Logout : [Beri] 1.894.381.606 [Ruby] 1.999.799.659
[08:03:32 PM]  Login : [Beri] 1.894.381.606 [Ruby] 1.999.799.659
[08:05:33 PM]  Mua 1000 vé vòng quay -15000 ruby
[08:07:01 PM]  Logout : [Beri] 1.936.773.537 [Ruby] 1.999.784.659
[08:07:25 PM]  Login : [Beri] 1.936.773.537 [Ruby] 1.999.784.659
[08:11:35 PM]  Chat KTG mất -5 ruby
[08:14:22 PM]  Logout : [Beri] 1.936.773.537 [Ruby] 1.999.784.654
[08:21:09 PM]  Login : [Beri] 1.936.773.537 [Ruby] 1.999.784.654
[08:23:37 PM]  Nhặt +10890 beri
[08:23:44 PM]  Nhặt +3762 beri
[08:23:47 PM]  Nhặt +19503 beri
[08:23:48 PM]  Nhặt +3465 beri
[08:23:48 PM]  Nhặt +18018 beri
[08:23:49 PM]  Nhặt +16632 beri
[08:23:49 PM]  Nhặt +7524 beri
[08:23:58 PM]  Nhặt +16137 beri
[08:23:58 PM]  Nhặt +990 beri
[08:24:02 PM]  Nhặt +8217 beri
[08:24:03 PM]  Nhặt +9306 beri
[08:24:07 PM]  Nhặt +13266 beri
[08:24:10 PM]  Nhặt +7029 beri
[08:24:12 PM]  Nhặt +5643 beri
[08:24:13 PM]  Nhặt +18810 beri
[08:24:16 PM]  Nhặt +14157 beri
[08:24:17 PM]  Nhặt +19305 beri
[08:24:18 PM]  Nhặt +6039 beri
[08:24:20 PM]  Nhặt +19701 beri
[08:24:22 PM]  Nhặt +16434 beri
[08:24:48 PM]  Nhặt +7047 beri
[08:24:50 PM]  Nhặt +13041 beri
[08:24:50 PM]  Nhặt +9477 beri
[08:24:51 PM]  Nhặt +5022 beri
[08:24:59 PM]  Nhặt +8910 beri
[08:25:00 PM]  Nhặt +12717 beri
[08:25:02 PM]  Nhặt +15471 beri
[08:25:02 PM]  Nhặt +10368 beri
[08:25:04 PM]  Nhặt +648 beri
[08:25:05 PM]  Nhặt +15471 beri
[08:25:06 PM]  Nhặt +6237 beri
[08:25:07 PM]  Nhặt +15633 beri
[08:25:08 PM]  Nhặt +14580 beri
[08:25:09 PM]  Nhặt +4779 beri
[08:25:11 PM]  Nhặt +9558 beri
[08:25:12 PM]  Nhặt +4212 beri
[08:25:13 PM]  Nhặt +13041 beri
[08:25:14 PM]  Nhặt +14094 beri
[08:25:15 PM]  Nhặt +5994 beri
[08:25:15 PM]  Nhặt +3240 beri
[08:25:16 PM]  Nhặt +8181 beri
[08:25:17 PM]  Nhặt +13689 beri
[08:25:18 PM]  Nhặt +12879 beri
[08:25:19 PM]  Nhặt +12312 beri
[08:25:20 PM]  Nhặt +2349 beri
[08:25:21 PM]  Nhặt +8667 beri
[08:25:23 PM]  Nhặt +13527 beri
[08:25:25 PM]  Nhặt +1053 beri
[08:25:26 PM]  Nhặt +10044 beri
[08:25:26 PM]  Nhặt +8829 beri
[08:25:27 PM]  Nhặt +7371 beri
[08:25:28 PM]  Nhặt +5589 beri
[08:25:29 PM]  Nhặt +5751 beri
[08:25:30 PM]  Nhặt +3078 beri
[08:25:31 PM]  Nhặt +6480 beri
[08:25:33 PM]  Nhặt +14985 beri
[08:25:34 PM]  Nhặt +10368 beri
[08:25:35 PM]  Nhặt +8262 beri
[08:25:36 PM]  Nhặt +12393 beri
[08:25:37 PM]  Nhặt +12231 beri
[08:25:39 PM]  Nhặt +3402 beri
[08:25:41 PM]  Nhặt +12879 beri
[08:25:42 PM]  Nhặt +1134 beri
[08:25:43 PM]  Nhặt +15876 beri
[08:25:44 PM]  Nhặt +6885 beri
[08:25:44 PM]  Nhặt +12231 beri
[08:25:45 PM]  Nhặt +9639 beri
[08:25:50 PM]  Nhặt +15228 beri
[08:25:51 PM]  Nhặt +11583 beri
[08:25:56 PM]  Nhặt +3888 beri
[08:25:59 PM]  Nhặt +10449 beri
[08:26:02 PM]  Nhặt +9882 beri
[08:26:04 PM]  Nhặt +7047 beri
[08:26:07 PM]  Nhặt +1620 beri
[08:26:07 PM]  Nhặt +2106 beri
[08:26:11 PM]  Nhặt +8829 beri
[08:26:14 PM]  Nhặt +10692 beri
[08:26:17 PM]  Nhặt +7776 beri
